==PROF== Connected to process 53111 (/tmp/custom_linear_solver_cudss_profile/cudss_run)
==PROF== Disconnected from process 53111
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9369369369.37","9369369369.37","9369369369.37"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1378297940.80","1378297940.80","1378297940.80"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","4897.00","4897.00","4897.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","0.99","0.99","0.99"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.17","0.17","0.17"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","3552.00","3552.00","3552.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","35.98","35.98","35.98"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.99","0.99","0.99"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","33.35","33.35","33.35"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.01","0.01","0.01"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","57.33","57.33","57.33"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","399360.00","399360.00","399360.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","33.35","33.35","33.35"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","397162.00","397162.00","397162.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","170.96","170.96","170.96"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","230064.00","230064.00","230064.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","33.35","33.35","33.35"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","397162.00","397162.00","397162.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","15.59","15.59","15.59"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","1588648.00","1588648.00","1588648.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","32.00","32.00","32.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","16384.00","16384.00","16384.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","128.00","128.00","128.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","12.00","12.00","12.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","3.94","3.94","3.94"
"53111","cudss_run","127.0.0.1","void cudss::blocks_ker<long, int, 128>(T2, const T2 *, const T1 *, const T2 *, const T2 *, const T1 *, T2 *, T2 *, T2, T2)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Active Warps Per SM","warp","1.89","1.89","1.89"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9490392648.29","9490392648.29","9490392648.29"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1393103293.95","1393103293.95","1393103293.95"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","17789.00","17789.00","17789.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","1.07","1.07","1.07"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.30","0.30","0.30"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","12768.00","12768.00","12768.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","2.34","2.34","2.34"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.07","1.07","1.07"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","521.78","521.78","521.78"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.08","0.08","0.08"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","360.00","360.00","360.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1454080.00","1454080.00","1454080.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","521.78","521.78","521.78"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1472132.00","1472132.00","1472132.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","643.69","643.69","643.69"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","835488.00","835488.00","835488.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","521.78","521.78","521.78"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","1472132.00","1472132.00","1472132.00"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","131.05","131.05","131.05"
"53111","cudss_run","127.0.0.1","void cudss::bwd_ker<long, double, int, 32, 32, 16, 2, 16, 1, 0, 1, 0>(int, unsigned int, const T3 *, int *, T3, const T3 *, const T3 *, T3, T2 *, T2 *, const T3 *, const T1 *, const T1 *, const T1 *, const T3 *, T2 *, const T1 *, const T3 *, const T1 *, const T3 *, const T3 *, T3, T3, T3, T3, T3, int, int, T3, T3, T3, const T3 *, T3 *, T2 *, const T3 *, const T1 *, const T1 *, T2 *, T2 *, T3 *, T1 *, const T3 *, T1, T1, T3, int, T1 *, T1 *, int)","(32, 1, 1)","(3, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","5888528.00","5888528.00","5888528.00"
